username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
JamesJWYork,,I’d like the @CBItweets to share the member poll stats showing support for its brexit stance. Broken down by company size and location. Has it really gauged member opinion? A survey of 1% of members doesn’t cut it on such a big issue. We need proper evidence of policy discord.,0,0,0,973345909827391489,https://twitter.com/JamesJWYork/status/973345909827391489,325164128,2018-03-12 23:52:03+00:00,Mon Mar 12 23:52:03 +0000 2018,,@CBItweets,,
SaorAlba59,,Do Brexit voters feel guilty about the now apparent consequences of Brexit for Ireland? by Peter Hawkins https://www.quora.com/Do-Brexit-voters-feel-guilty-about-the-now-apparent-consequences-of-Brexit-for-Ireland/answer/Peter-Hawkins-2?share=d4f26441,0,1,0,973345828176826369,https://twitter.com/SaorAlba59/status/973345828176826369,2962332694,2018-03-12 23:51:43+00:00,Mon Mar 12 23:51:43 +0000 2018,,,,https://www.quora.com/Do-Brexit-voters-feel-guilty-about-the-now-apparent-consequences-of-Brexit-for-Ireland/answer/Peter-Hawkins-2?share=d4f26441
Resjudicatamyft,,"Think @DanielJHannan is a harmless Brexit buffoon on the margins of real politics? Think again: Right wing ""think tanks"" &amp; lobby groups forming nasty coalitions with supporters at the heart of government attempting to pass legislation bypassing Parliament's scrutiny @leeroy112",2,1,0,973345729115836416,https://twitter.com/Resjudicatamyft/status/973345729115836416,745318884539011072,2018-03-12 23:51:20+00:00,Mon Mar 12 23:51:20 +0000 2018,,@DanielJHannan @leeroy112,,
karlyboyo,,"@Independent again gets it wrong, listens to an old PC idiot like Vince Cable. People wanted to take back control but the Independent is full of PC idiots. The paper is dying, its losing its going under and quite right! #UK #Brexit",0,0,0,973345702628810753,https://twitter.com/karlyboyo/status/973345702628810753,138042160,2018-03-12 23:51:14+00:00,Mon Mar 12 23:51:14 +0000 2018,#UK #Brexit,@Independent,,
ellaglynnn,cathal_scott,"Cathal, 18, student, virgin, brexit.",0,1,1,973345695687233536,https://twitter.com/ellaglynnn/status/973345695687233536,44149450,2018-03-12 23:51:12+00:00,Mon Mar 12 23:51:12 +0000 2018,,,,
EUrologyReg,JolyonMaugham,"April 13th 2019 will be the 100th anniversary of the Jallianwala Bagh massacre in Amritsar, just 2 weeks after Brexit Day. I doubt India will be rushing to send us their cash in a FTA then!",0,0,1,973345688091324416,https://twitter.com/EUrologyReg/status/973345688091324416,821819113131610115,2018-03-12 23:51:10+00:00,Mon Mar 12 23:51:10 +0000 2018,,,,
PunBloga,,US AM Digest: US Dollar Edges Higher; Pound Up on Brexit Headlines http://dlvr.it/QKmtnm,0,0,0,973345658777186304,https://twitter.com/PunBloga/status/973345658777186304,357177909,2018-03-12 23:51:03+00:00,Mon Mar 12 23:51:03 +0000 2018,,,,http://dlvr.it/QKmtnm
KaizaDeeSouza,StateDept,"We also have full confidence that Putin rigged the US election, caused Brexit, gave the rise of the alt-Right populist movements in Europe and invented time travel. All hail President Putin.",0,0,0,973345625898143745,https://twitter.com/KaizaDeeSouza/status/973345625898143745,812682861832704000,2018-03-12 23:50:55+00:00,Mon Mar 12 23:50:55 +0000 2018,,,,
bankaudits1,bbclaurak,At this rate we won’t have to worry about Brexit because we’ll all be obliterated in a nuclear holocaust...anyone else watching documentary on Putin...? ,0,0,1,973345623767437313,https://twitter.com/bankaudits1/status/973345623767437313,4714672827,2018-03-12 23:50:55+00:00,Mon Mar 12 23:50:55 +0000 2018,,,,https://twitter.com/bbclaurak/status/973338990135992320
vintageauntie,,Strip away the layers and Brexit becomes ever more murky | Gina Miller https://fb.me/9wzSYmegJ,0,0,0,973345595825033217,https://twitter.com/vintageauntie/status/973345595825033217,616150291,2018-03-12 23:50:48+00:00,Mon Mar 12 23:50:48 +0000 2018,,,,https://fb.me/9wzSYmegJ
Confews23,Confews23,BREXIT NON-EVENT SPECIAL: THE ZOMBIE PRINCE ROGERS NELSON EMBARKED ON A WEEKEND OF UNHOLY FOLK FESTIVAL DICTATORSHIP,0,0,1,973345593333637120,https://twitter.com/Confews23/status/973345593333637120,731045163712282624,2018-03-12 23:50:47+00:00,Mon Mar 12 23:50:47 +0000 2018,,,,
mac123_m,lopcute,Vote Lib Dem get Tories. Split the LAB vote get Tories. A Tory hard Brexit will be incredibly damaging. ,78,106,12,973345590653440000,https://twitter.com/mac123_m/status/973345590653440000,2288515068,2018-03-12 23:50:47+00:00,Mon Mar 12 23:50:47 +0000 2018,,,,https://twitter.com/lopcute/status/973344489350844417
AndyNcl,Cardwell_PJ,Staggering... the moral vacuum around #Brexit apologists in the press is profoundly depressing ,0,0,0,973345552409735168,https://twitter.com/AndyNcl/status/973345552409735168,632855542,2018-03-12 23:50:38+00:00,Mon Mar 12 23:50:38 +0000 2018,#Brexit,,,https://twitter.com/Cardwell_PJ/status/973140020650487808
kevinpbreslin,UKWakeUpCall,"Deal with the important issues Ian, Brexit supporters left Northern Ireland in limbo for Brexit Britain. EU didn't create the awkwardness of the UK. May will be as responsible for this failure as the rest of government because they choose to neglect one region of the UK. #fbpe",1,1,0,973345506368872448,https://twitter.com/kevinpbreslin/status/973345506368872448,53646835,2018-03-12 23:50:27+00:00,Mon Mar 12 23:50:27 +0000 2018,#fbpe,,,https://twitter.com/ukwakeupcall/status/972759954527543297
anthonyqkiernan,MoonCat666,They don’t need to “hold on”. We’ve had a solid Tory government since 1979. She has the job of making this (Brexit) happen. That’s all,0,0,1,973345484994727936,https://twitter.com/anthonyqkiernan/status/973345484994727936,24880762,2018-03-12 23:50:22+00:00,Mon Mar 12 23:50:22 +0000 2018,,,,
TheGlobalSpring,,https://www.sfgate.com/world/article/After-record-delay-German-leader-says-time-to-12747214.php #Brexit #StopBrexit #FBPE #Rutte #Rajoy #Merkel #Macron #TheresaMay #Juncker #Tusk #DiMaio #M5S #Nexit #Swexit #Grexit #Italexit #FBSI It is getting harder and harder for the European establishment to form governments It is time for a generational shift,0,0,0,973345464807342083,https://twitter.com/TheGlobalSpring/status/973345464807342083,404281100,2018-03-12 23:50:17+00:00,Mon Mar 12 23:50:17 +0000 2018,#Brexit #StopBrexit #FBPE #Rutte #Rajoy #Merkel #Macron #TheresaMay #Juncker #Tusk #DiMaio #M5S #Nexit #Swexit #Grexit #Italexit #FBSI,,,https://www.sfgate.com/world/article/After-record-delay-German-leader-says-time-to-12747214.php
ZaraAgahi,RoyalFamily,"The Queen needs to reflect on why she's remained silent on the hundreds of thousands of child victims of Muslim Pedophile Rape Gangs & why @BBC all media, Police &amp; Gov stayed silent for 20yrs! #gmb #CommonwealthDay #Telford #loosewomen #brexit #ukpol https://blogs.spectator.co.uk/2018/03/the-bbcs-shameful-silence-on-the-telford-sex-scandal/",0,0,1,973345464513802240,https://twitter.com/ZaraAgahi/status/973345464513802240,802521771131813888,2018-03-12 23:50:17+00:00,Mon Mar 12 23:50:17 +0000 2018,#gmb #CommonwealthDay #Telford #loosewomen #brexit #ukpol,@BBC,,https://blogs.spectator.co.uk/2018/03/the-bbcs-shameful-silence-on-the-telford-sex-scandal/
The_Caribou49,N0vichok,"As I said Brexit is a political issue, one that's not likely to be over for a very long time.",0,0,0,973345456842530817,https://twitter.com/The_Caribou49/status/973345456842530817,342966740,2018-03-12 23:50:15+00:00,Mon Mar 12 23:50:15 +0000 2018,,,,
bukowskikerouac,eskarinavimes,David Cameron’s Brexit might,0,0,0,973345438232399872,https://twitter.com/bukowskikerouac/status/973345438232399872,556061736,2018-03-12 23:50:11+00:00,Mon Mar 12 23:50:11 +0000 2018,,,,
Alanw47,,Brexit plans lead to reverse in civil servant cuts in key departments There IS a #MagicMoneyTree for some things http://www.bbc.co.uk/news/uk-politics-43372084,2,2,0,973345436349104129,https://twitter.com/Alanw47/status/973345436349104129,261591942,2018-03-12 23:50:10+00:00,Mon Mar 12 23:50:10 +0000 2018,#MagicMoneyTree,,,http://www.bbc.co.uk/news/uk-politics-43372084
johwilcha,PoeticJustice23,Please do explain how voting for a brexit backing party (LP) will stop brexit? Who kept the CONS in check while in coalition? Look what happened when the CONs were left to their own devices. I will support any party opposed to brexit as will millions of others #stopbrexit #WATON,0,0,2,973345431978696704,https://twitter.com/johwilcha/status/973345431978696704,4358588292,2018-03-12 23:50:09+00:00,Mon Mar 12 23:50:09 +0000 2018,#stopbrexit #WATON,,,
SarahLudford,chrisgreybrexit,"‘just about everybody with any knowledge of what Brexit means, &amp; just about everyone who has to take resp for dealing with it, is opposed to it. Whilst just about everybody who supports it does not have the responsibility for delivering it or the knowledge needed to do so’ ",13,20,0,973345431508922368,https://twitter.com/SarahLudford/status/973345431508922368,386630251,2018-03-12 23:50:09+00:00,Mon Mar 12 23:50:09 +0000 2018,,,,https://twitter.com/chrisgreybrexit/status/973265647089176576
tanc_rant,romfordgeeza,"Not that vague really..Confirmed by all S.M. platforms, currently investigated by the FBI, the EU & the rest. Just a 5 min cursory look at any of these prominent Brexit traitors will show you a nest of Russian sock puppet accounts/retweets. May they all rot in jail.",0,0,2,973345415180537857,https://twitter.com/tanc_rant/status/973345415180537857,266857800,2018-03-12 23:50:05+00:00,Mon Mar 12 23:50:05 +0000 2018,,,,
eyejosh,Anna_Soubry,"@J_amesp Oh come on Anna - you must know that May has been briefed by MI5 , MI6, GCHQ etc about Putin's subversion of UK democracy so as to procure ""brexit"" , and his money is now helping the cover up ! Why not require May to state everything she knows now - UNDER OATH ?",18,17,1,973345368208478208,https://twitter.com/eyejosh/status/973345368208478208,59305661,2018-03-12 23:49:54+00:00,Mon Mar 12 23:49:54 +0000 2018,,@J_amesp,,
THOMPSONP1950,,there is no hope of a full BREXIT with this puppet in control...... https://twitter.com/AMike4761/status/973339334203060224,0,0,0,973345335278845952,https://twitter.com/THOMPSONP1950/status/973345335278845952,2995500181,2018-03-12 23:49:46+00:00,Mon Mar 12 23:49:46 +0000 2018,,,,https://twitter.com/AMike4761/status/973339334203060224
DarraghMcStrav7,mark_hamiII,@BarryStantonGB this poofter refuses to drink brexit carling,0,0,0,973345327452446720,https://twitter.com/DarraghMcStrav7/status/973345327452446720,909908696397942784,2018-03-12 23:49:44+00:00,Mon Mar 12 23:49:44 +0000 2018,,@BarryStantonGB,,
PiccoloTacet,tgsgirl,Everything here costs a fortune and it seems to get worse all the time. Brexit will doubtless bring even more misery!,0,0,1,973345318854111237,https://twitter.com/PiccoloTacet/status/973345318854111237,1579954158,2018-03-12 23:49:42+00:00,Mon Mar 12 23:49:42 +0000 2018,,,,
no1fiftiesfan,,I am against Brexit and for Labour. With the Tories you will get a hard Brexit but with Labour at least you will have a soft Brexit. So your argument #NotVotingLabour doesn't make any sense!,0,0,1,973345244543676416,https://twitter.com/no1fiftiesfan/status/973345244543676416,221351472,2018-03-12 23:49:24+00:00,Mon Mar 12 23:49:24 +0000 2018,#NotVotingLabour,,,
Guy_Stallard,baghwallah,Nothing to do with #Brexit other than fact that #Brexit and need for retention strategy for EU citizens should have resulted in a complete culture change - we should have a charity sweepstake on what number out of 3m will get a non common sense rejection,0,1,1,973345177044733954,https://twitter.com/Guy_Stallard/status/973345177044733954,871892486,2018-03-12 23:49:08+00:00,Mon Mar 12 23:49:08 +0000 2018,#Brexit #Brexit,,,
Felix_Nuno,MeanLin1,"And the EU along with it. Hence this action in UK: Special relationship with US, NATO member and EU member negotiating Brexit.",0,0,0,973345173454381056,https://twitter.com/Felix_Nuno/status/973345173454381056,335867587,2018-03-12 23:49:07+00:00,Mon Mar 12 23:49:07 +0000 2018,,,,
hardwaremister,,Brexit flight briefing!! https://clyp.it/rbieq02z,1,0,0,973345164889649152,https://twitter.com/hardwaremister/status/973345164889649152,408612140,2018-03-12 23:49:05+00:00,Mon Mar 12 23:49:05 +0000 2018,,,,https://clyp.it/rbieq02z
terrybrennan82,ViewFrmStormont,"Brexit may be baffling for many, but @hayward_katy brought clear, concise analysis to the discussion on tonight’s @ViewFrmStormont",2,2,0,973345106320338945,https://twitter.com/terrybrennan82/status/973345106320338945,161788113,2018-03-12 23:48:51+00:00,Mon Mar 12 23:48:51 +0000 2018,,@hayward_katy @ViewFrmStormont,,https://twitter.com/viewfrmstormont/status/973314632290066432
MarmadukeDorset,AndrewRosindell,The People rejected the Tories hard Brexit in the general election. No one won 2017 G.E. but the Tories lost it. Tories Brexit will destroy the futures of our children and grandchildren - decades of opposition beckon for the Tories,0,2,0,973345097487134720,https://twitter.com/MarmadukeDorset/status/973345097487134720,106544985,2018-03-12 23:48:49+00:00,Mon Mar 12 23:48:49 +0000 2018,,,,
TS_3502,suedeheaddfc,"Brexit ? Try the cost of leaving Britain, ya fanny. ",0,0,3,973345060791218176,https://twitter.com/TS_3502/status/973345060791218176,2832484257,2018-03-12 23:48:41+00:00,Mon Mar 12 23:48:41 +0000 2018,,,,
SarahLudford,chrisgreybrexit,"“What emerged were very striking differences in motivations & understandings of what Brexit meant, ranging from neo-liberal global free trade advocacy to socialist anti-austerity politics...pointed up ludicrousness of notion that there is a ‘will of the people’ for Brexit.” ",6,9,0,973345031732985856,https://twitter.com/SarahLudford/status/973345031732985856,386630251,2018-03-12 23:48:34+00:00,Mon Mar 12 23:48:34 +0000 2018,,,,https://twitter.com/chrisgreybrexit/status/973265647089176576
trishadick49,neilgraysnp,"As our MPs are out voted and out numbered by hundreds of English MPs why are they there? ? They are completely ignored and if they raise any concerns about austerity , brexit , the other MPs,, all sound like animals in pain and speak over one another , it's a waste of time going",14,14,2,973345024351064065,https://twitter.com/trishadick49/status/973345024351064065,2171545132,2018-03-12 23:48:32+00:00,Mon Mar 12 23:48:32 +0000 2018,,,,
dholland422,,What a great loss to the scientific community! However will they recover? #stopbrexit #brexit,0,1,0,973345007951327232,https://twitter.com/dholland422/status/973345007951327232,442437582,2018-03-12 23:48:28+00:00,Mon Mar 12 23:48:28 +0000 2018,#stopbrexit #brexit,,,
jwahjwah,smilinglaura,As in the nautical term ‘repel all boarders’ when HMS Brexit is being attacked?,0,2,0,973344838061101056,https://twitter.com/jwahjwah/status/973344838061101056,20624058,2018-03-12 23:47:47+00:00,Mon Mar 12 23:47:47 +0000 2018,,,,
marcogiann,Barristerblog,"Showing unity and condemning Russia would have played well for his electoral hopes, but Russia has never been an enemy for him. As with Brexit, a case of personal ideology trumps pragmatism. Love him or loathe him, Corbyn’s no hypocrite. The problem is one of judgment.",0,5,0,973344748831498244,https://twitter.com/marcogiann/status/973344748831498244,51459056,2018-03-12 23:47:26+00:00,Mon Mar 12 23:47:26 +0000 2018,,,,
Cyril_Matvech,PoliticsScot,"The Brexit Secretary Davis was asked if fish would be landed in UK after Brexit, he laughing replied ""I can't give any guarantees"".",0,0,0,973344733069234181,https://twitter.com/Cyril_Matvech/status/973344733069234181,21009701,2018-03-12 23:47:22+00:00,Mon Mar 12 23:47:22 +0000 2018,,,,
Jones4Leighton,Jamesallenonf1,I’ve always found it strange that the uk is the only place where we’ve taxed the airways!!! Never mind brexit what’s up with that then??,0,0,1,973344723669745665,https://twitter.com/Jones4Leighton/status/973344723669745665,455317504,2018-03-12 23:47:20+00:00,Mon Mar 12 23:47:20 +0000 2018,,,,
