username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
nigsytaylor,,"Never mind Brexit, we should never enter Eurovision again! What a carve up",0,1,1,995425110524940288,https://twitter.com/nigsytaylor/status/995425110524940288,938634169,2018-05-12 22:06:55+00:00,Sat May 12 22:06:55 +0000 2018,,,,
iammrsfox,Stabby_Queen,It’s well Brexit,0,0,1,995425109635682305,https://twitter.com/iammrsfox/status/995425109635682305,221724033,2018-05-12 22:06:54+00:00,Sat May 12 22:06:54 +0000 2018,,,,
noddinggoth,,Still last. Thanks #Brexit #Remainer #Eurovision #AllAboard,0,1,0,995425108469657600,https://twitter.com/noddinggoth/status/995425108469657600,2296089198,2018-05-12 22:06:54+00:00,Sat May 12 22:06:54 +0000 2018,#Brexit #Remainer #Eurovision #AllAboard,,,
Emilyy_McFlyy,,Can we blame Brexit for this? #Eurovision,0,1,0,995425107031068672,https://twitter.com/Emilyy_McFlyy/status/995425107031068672,297554181,2018-05-12 22:06:54+00:00,Sat May 12 22:06:54 +0000 2018,#Eurovision,,,
jon_mumford1982,,The Irish jury obviously not happy with Brexit!,0,1,0,995425105516822528,https://twitter.com/jon_mumford1982/status/995425105516822528,2450460074,2018-05-12 22:06:53+00:00,Sat May 12 22:06:53 +0000 2018,,,,
re_Claire,,Everyone hates us because of Brexit. Rightly so tbh.,0,3,2,995425105231704065,https://twitter.com/re_Claire/status/995425105231704065,292899440,2018-05-12 22:06:53+00:00,Sat May 12 22:06:53 +0000 2018,,,,
free_democrat,,I don’t think #Eurovision are going to forgive us for Brexit for quite a while!,0,2,1,995425103658790912,https://twitter.com/free_democrat/status/995425103658790912,2334338501,2018-05-12 22:06:53+00:00,Sat May 12 22:06:53 +0000 2018,#Eurovision,,,
tashamb14,,We’re are going to come last & I blame Brexit #Eurovision,2,3,0,995425103105191937,https://twitter.com/tashamb14/status/995425103105191937,51702762,2018-05-12 22:06:53+00:00,Sat May 12 22:06:53 +0000 2018,#Eurovision,,,
jtlovell1979,,HARD BREXIT,0,4,1,995425102241189888,https://twitter.com/jtlovell1979/status/995425102241189888,19063209,2018-05-12 22:06:53+00:00,Sat May 12 22:06:53 +0000 2018,,,,
AnnieEaves,,Brexit means Brexit #Eurovision,0,7,1,995425101532336131,https://twitter.com/AnnieEaves/status/995425101532336131,140781626,2018-05-12 22:06:52+00:00,Sat May 12 22:06:52 +0000 2018,#Eurovision,,,
kencurtin,,If The Brits thought we would go soft regarding #Brexit &amp; the border they needed to give us a lot more than 3 miserable points #Eurovision,3,4,0,995425100693417985,https://twitter.com/kencurtin/status/995425100693417985,47754811,2018-05-12 22:06:52+00:00,Sat May 12 22:06:52 +0000 2018,#Brexit #Eurovision,,,
Keeeeeevaaa,,"Let’s not lie, we all know that the UK aren’t getting any votes because of Brexit #eurovision",0,2,0,995425099082817537,https://twitter.com/Keeeeeevaaa/status/995425099082817537,40726607,2018-05-12 22:06:52+00:00,Sat May 12 22:06:52 +0000 2018,#eurovision,,,
hanayakani,,"""Why does the UK not get any points?"" Well that's what you get for Brexit. You don't want us so we don't want to give you points, losers. #ESC2018",1,10,0,995425097983852544,https://twitter.com/hanayakani/status/995425097983852544,3107569407,2018-05-12 22:06:52+00:00,Sat May 12 22:06:52 +0000 2018,#ESC2018,,,
TBrannoc1453,,All these Eurovision fans crying that Britain is doing badly tonight (as always) and blaming it on Brexit just make me more glad we voted to leave. #Eurovision,0,0,0,995425097325465601,https://twitter.com/TBrannoc1453/status/995425097325465601,724285983009677312,2018-05-12 22:06:51+00:00,Sat May 12 22:06:51 +0000 2018,#Eurovision,,,
FarseerUK,garrethhayes,"No, Brexit is freedom. Perhaps that’s why you are so opposed to it",0,0,1,995425096796901376,https://twitter.com/FarseerUK/status/995425096796901376,3233535497,2018-05-12 22:06:51+00:00,Sat May 12 22:06:51 +0000 2018,,,,
claudaphernelia,,BREXIT STRIKES AGAIN,0,0,0,995425094641094661,https://twitter.com/claudaphernelia/status/995425094641094661,406541960,2018-05-12 22:06:51+00:00,Sat May 12 22:06:51 +0000 2018,,,,
alexcostinphoto,,Brexit has well and truly ruined our chances of ever winning Eurovision,0,0,1,995425091881263105,https://twitter.com/alexcostinphoto/status/995425091881263105,4259101426,2018-05-12 22:06:50+00:00,Sat May 12 22:06:50 +0000 2018,,,,
iamsmallhall,,"Thank you Latvia, we’ll remember you when we leave the EU#Eurovision #2points #Brexit",0,0,0,995425091860221952,https://twitter.com/iamsmallhall/status/995425091860221952,87926195,2018-05-12 22:06:50+00:00,Sat May 12 22:06:50 +0000 2018,#2points #Brexit,,,
SHOSKY1,Midgetgems26,Brexit means Brexit,0,0,1,995425091503738881,https://twitter.com/SHOSKY1/status/995425091503738881,96248245,2018-05-12 22:06:50+00:00,Sat May 12 22:06:50 +0000 2018,,,,
MikeyCowlishaw,,Brexit strikes again.. cheers leavers! #Eurovision,0,1,0,995425090790744065,https://twitter.com/MikeyCowlishaw/status/995425090790744065,241987441,2018-05-12 22:06:50+00:00,Sat May 12 22:06:50 +0000 2018,#Eurovision,,,
the_geeker,jamsandwich,Changed my mind. I’m now pro Brexit.,0,0,0,995425089326809090,https://twitter.com/the_geeker/status/995425089326809090,173449596,2018-05-12 22:06:50+00:00,Sat May 12 22:06:50 +0000 2018,,,,
DemocracyinthUK,DickWinchester,Almost everyone in the Labour party campaigned against the Brexit.,0,0,0,995425088546721794,https://twitter.com/DemocracyinthUK/status/995425088546721794,3301943375,2018-05-12 22:06:49+00:00,Sat May 12 22:06:49 +0000 2018,,,,
Twaddleblog,Twaddleblog,Fuck em! #Brexit ,0,0,0,995425087133188097,https://twitter.com/Twaddleblog/status/995425087133188097,2270912005,2018-05-12 22:06:49+00:00,Sat May 12 22:06:49 +0000 2018,#Brexit,,,https://twitter.com/twaddleblog/status/995419002330640384
BHamiltonWords,,Is this what a hard brexit feels like? #eurovision,0,1,0,995425086772514817,https://twitter.com/BHamiltonWords/status/995425086772514817,464066367,2018-05-12 22:06:49+00:00,Sat May 12 22:06:49 +0000 2018,#eurovision,,,
ollieg21296,,Brexit is totally worth it for this massive points haul,0,0,0,995425086684491776,https://twitter.com/ollieg21296/status/995425086684491776,2680205410,2018-05-12 22:06:49+00:00,Sat May 12 22:06:49 +0000 2018,,,,
Annamiadl,,Brexit war ja irgendwie klar. Aber warum bekommt Portugal so wenig Punkte? #esc2018,0,3,0,995425085333917696,https://twitter.com/Annamiadl/status/995425085333917696,858598401902084096,2018-05-12 22:06:49+00:00,Sat May 12 22:06:49 +0000 2018,#esc2018,,,
stuartAchalmers,,Ahh and Croatia too then. #brexit #EUROVISION,0,0,0,995425085224902656,https://twitter.com/stuartAchalmers/status/995425085224902656,268820198,2018-05-12 22:06:49+00:00,Sat May 12 22:06:49 +0000 2018,#brexit #EUROVISION,,,
ticbhoypaul,JuliaHB1,Like the Tory Brexit shambles UK shite here as everywhere,0,0,0,995425082557325312,https://twitter.com/ticbhoypaul/status/995425082557325312,1088852143,2018-05-12 22:06:48+00:00,Sat May 12 22:06:48 +0000 2018,,,,
javilopezEU,,Brexit means Brexit. #Eurovision,37,112,4,995425081835819010,https://twitter.com/javilopezEU/status/995425081835819010,153388751,2018-05-12 22:06:48+00:00,Sat May 12 22:06:48 +0000 2018,#Eurovision,,,
1eah_ball,elenajday,Brexit...,0,1,0,995425079918985216,https://twitter.com/1eah_ball/status/995425079918985216,549458617,2018-05-12 22:06:47+00:00,Sat May 12 22:06:47 +0000 2018,,,,
underwxrId,,HARD BREXIT NOW,0,0,0,995425078677524480,https://twitter.com/underwxrId/status/995425078677524480,906941924,2018-05-12 22:06:47+00:00,Sat May 12 22:06:47 +0000 2018,,,,
harrisonspxll,,Ireland giving us no points? Brexit can’t come soon enough,0,1,1,995425077557710848,https://twitter.com/harrisonspxll/status/995425077557710848,444768118,2018-05-12 22:06:47+00:00,Sat May 12 22:06:47 +0000 2018,,,,
louiseee456,,Brexit has merked us hasn’t it #Eurovision,0,3,1,995425077465354240,https://twitter.com/louiseee456/status/995425077465354240,263259758,2018-05-12 22:06:47+00:00,Sat May 12 22:06:47 +0000 2018,#Eurovision,,,
caesarion2,stluedke,"Die Bild wird morgen bestimmt für nen harten Kurs bei den Brexit Verhandlungen argumentieren, deswegen.",0,0,0,995425076337135616,https://twitter.com/caesarion2/status/995425076337135616,103631698,2018-05-12 22:06:46+00:00,Sat May 12 22:06:46 +0000 2018,,,,
john_neptune,,Lithuania. Gbol. When we complete brexit we'll have the best free trade deals with countries beginning with L,0,1,0,995425075888345088,https://twitter.com/john_neptune/status/995425075888345088,19547652,2018-05-12 22:06:46+00:00,Sat May 12 22:06:46 +0000 2018,,,,
liamc2112,,"UK, Croatia and Latvia going for a hard Brexit. I’m game",1,1,0,995425072994308102,https://twitter.com/liamc2112/status/995425072994308102,233573383,2018-05-12 22:06:46+00:00,Sat May 12 22:06:46 +0000 2018,,,,
broken_remote,,The attitude of Brexit is just not wanting to be last at #Eurovision,0,1,0,995425072990113794,https://twitter.com/broken_remote/status/995425072990113794,89279186,2018-05-12 22:06:46+00:00,Sat May 12 22:06:46 +0000 2018,#Eurovision,,,
PedroMBarreda,,Dinamarca acaba de consumar el #BrExit: nos ha dado seis puntos y sólo queda Gran Bretaña con cero.,0,0,1,995425072721616896,https://twitter.com/PedroMBarreda/status/995425072721616896,409199659,2018-05-12 22:06:46+00:00,Sat May 12 22:06:46 +0000 2018,#BrExit,,,
Paulius98,,No ones voting for UK cause of Brexit,4,3,0,995425072126054401,https://twitter.com/Paulius98/status/995425072126054401,169006925,2018-05-12 22:06:45+00:00,Sat May 12 22:06:45 +0000 2018,,,,
Smudgersport,,Good kicking from Europe again. #Eurovision #Brexit,0,1,0,995425072063139841,https://twitter.com/Smudgersport/status/995425072063139841,3121301998,2018-05-12 22:06:45+00:00,Sat May 12 22:06:45 +0000 2018,#Eurovision #Brexit,,,
jordanyoung83,,#brexit #everybodyhatesus #Eurovision18,0,1,0,995425069362008064,https://twitter.com/jordanyoung83/status/995425069362008064,196503772,2018-05-12 22:06:45+00:00,Sat May 12 22:06:45 +0000 2018,#brexit #everybodyhatesus #Eurovision18,,,
gritsnyc,,"WOOOOOWWWWWW Europe is bitter about #Brexit, huh? #eurovision",0,0,2,995425067155664896,https://twitter.com/gritsnyc/status/995425067155664896,8943792,2018-05-12 22:06:44+00:00,Sat May 12 22:06:44 +0000 2018,#Brexit #eurovision,,,
yattongas,,It’s all about Brexit ! Winners !!,0,0,0,995425056821047297,https://twitter.com/yattongas/status/995425056821047297,2832759897,2018-05-12 22:06:42+00:00,Sat May 12 22:06:42 +0000 2018,,,,
danifuckingriot,,It’s definitely a brexit kind of Eurovision this year. #EUROVISION,0,1,0,995425055722102784,https://twitter.com/danifuckingriot/status/995425055722102784,30034007,2018-05-12 22:06:42+00:00,Sat May 12 22:06:42 +0000 2018,#EUROVISION,,,
jsmithjnr,seany85,Defo not brexit... We just send the wrong people... It's full of politics and random shite,0,0,0,995425055340417025,https://twitter.com/jsmithjnr/status/995425055340417025,57927199,2018-05-12 22:06:41+00:00,Sat May 12 22:06:41 +0000 2018,,,,
GeorgeFernsSr,,Punish Britain for #Brexit #Eurovision ?,0,0,0,995425054736384000,https://twitter.com/GeorgeFernsSr/status/995425054736384000,43074591,2018-05-12 22:06:41+00:00,Sat May 12 22:06:41 +0000 2018,#Brexit #Eurovision,,,
daveywjones,,#Eurovision2018 #bbceurovision #Brexit At least the protester in #stormsuRie @surieofficial knows there is an issue with the UK press. I only wish @theresa_may @Conservatives &amp; @jeremycorbyn @UKLabour didn't just pander to them and make decisions like staying in CU &amp; SM pls.,0,1,0,995425054472142852,https://twitter.com/daveywjones/status/995425054472142852,546733014,2018-05-12 22:06:41+00:00,Sat May 12 22:06:41 +0000 2018,#Eurovision2018 #bbceurovision #Brexit #stormsuRie,@surieofficial @theresa_may @Conservatives @jeremycorbyn @UKLabour,,
honeyinmyveins,PatrickRiot,To be fair we did shit for years before Brexit,0,0,1,995425046444290048,https://twitter.com/honeyinmyveins/status/995425046444290048,19242931,2018-05-12 22:06:39+00:00,Sat May 12 22:06:39 +0000 2018,,,,
aisha_jamil,,UK hit by Brexit backlash with voting at #Eurovision ,0,1,0,995425043734810624,https://twitter.com/aisha_jamil/status/995425043734810624,119557767,2018-05-12 22:06:39+00:00,Sat May 12 22:06:39 +0000 2018,#Eurovision,,,
lojodallas,johnshinnphoto,Glad I didn't put any money on it. How are we on nul point? Seems our European neighbours are still a bit put out by Brexit.,0,0,0,995425042816172042,https://twitter.com/lojodallas/status/995425042816172042,21909645,2018-05-12 22:06:38+00:00,Sat May 12 22:06:38 +0000 2018,,,,
zara_917,,Lmao everyone hates the UK #eurovision #brexit,0,1,0,995425039808950272,https://twitter.com/zara_917/status/995425039808950272,2277680105,2018-05-12 22:06:38+00:00,Sat May 12 22:06:38 +0000 2018,#eurovision #brexit,,,
ConorJacksonUK,,The fact that we did not give any points to Australia is a national disgrace. How are we supposed to have a successful Brexit if people don’t vote for the Commonwealth! #eurovision2018,0,3,1,995425038814842880,https://twitter.com/ConorJacksonUK/status/995425038814842880,163175039,2018-05-12 22:06:38+00:00,Sat May 12 22:06:38 +0000 2018,#eurovision2018,,,
issyhumph,,"a reflection of how all of europe feels about britain atm, thanks brexit ",0,9,1,995425036361138177,https://twitter.com/issyhumph/status/995425036361138177,4847176857,2018-05-12 22:06:37+00:00,Sat May 12 22:06:37 +0000 2018,,,,
anonymous_bloke,,"Oh my god, the headlines will be shocking. Left leaning competition of #Eurovision shuns the United Kingdom over #Brexit. Who'd have thought that would happen? #Eurovision2018 Shock horror.",0,0,0,995425035212021765,https://twitter.com/anonymous_bloke/status/995425035212021765,210152145,2018-05-12 22:06:37+00:00,Sat May 12 22:06:37 +0000 2018,#Eurovision #Brexit #Eurovision2018,,,
MrTruey6554,,Bet Brexit gets blamed for this showing ,0,1,0,995425033051918336,https://twitter.com/MrTruey6554/status/995425033051918336,767895582,2018-05-12 22:06:36+00:00,Sat May 12 22:06:36 +0000 2018,,,,
icapetown,,"‘We’re waiting for answers’: Facebook, Brexit and 40 questions https://www.theguardian.com/technology/2018/may/12/facebook-brexit-russia-unresolved-40-questions?CMP=Share_AndroidApp_Tweet",0,0,0,995425032905068545,https://twitter.com/icapetown/status/995425032905068545,60960535,2018-05-12 22:06:36+00:00,Sat May 12 22:06:36 +0000 2018,,,,https://www.theguardian.com/technology/2018/may/12/facebook-brexit-russia-unresolved-40-questions?CMP=Share_AndroidApp_Tweet
Mister_Woodo,,.@theresa_may: I want to deliver a quatre points Brexit.,0,0,0,995425032796098561,https://twitter.com/Mister_Woodo/status/995425032796098561,3091804719,2018-05-12 22:06:36+00:00,Sat May 12 22:06:36 +0000 2018,,@theresa_may,,
careful_now0,AirAeon,Brexit.,0,0,1,995425032196194306,https://twitter.com/careful_now0/status/995425032196194306,749392216968355840,2018-05-12 22:06:36+00:00,Sat May 12 22:06:36 +0000 2018,,,,
etherfiend,,#Eurovision is it me or is Brexit really affecting our amazing performance?,0,1,1,995425031713894400,https://twitter.com/etherfiend/status/995425031713894400,732708055,2018-05-12 22:06:36+00:00,Sat May 12 22:06:36 +0000 2018,#Eurovision,,,
Zofenos,,"Joder, ahora en serio. Si gana Chipre me sentiré ofendido con el proyecto Europeo y votaré por el Brexit. #Trospidvision",0,4,0,995425031214850048,https://twitter.com/Zofenos/status/995425031214850048,3187543595,2018-05-12 22:06:36+00:00,Sat May 12 22:06:36 +0000 2018,#Trospidvision,,,
philbrown_uk,,No one in Europe seems to like us in the UK. There is always Ireland ... #Eurovision #brexit,0,0,0,995425026198339585,https://twitter.com/philbrown_uk/status/995425026198339585,818190777247481856,2018-05-12 22:06:35+00:00,Sat May 12 22:06:35 +0000 2018,#Eurovision #brexit,,,
ericbrotto,,Uk still at zero. This is the #brexit nightmare we’ve all feared #Eurovision2018,0,0,0,995425026001293312,https://twitter.com/ericbrotto/status/995425026001293312,20388645,2018-05-12 22:06:34+00:00,Sat May 12 22:06:34 +0000 2018,#brexit #Eurovision2018,,,
blondenutshell,,This actually makes me even more sad about Brexit if that’s even possible,0,0,0,995425025200218112,https://twitter.com/blondenutshell/status/995425025200218112,334691151,2018-05-12 22:06:34+00:00,Sat May 12 22:06:34 +0000 2018,,,,
skytrixFPS,AuxCasts,brexit vision,0,1,0,995425022205399040,https://twitter.com/skytrixFPS/status/995425022205399040,3301977796,2018-05-12 22:06:34+00:00,Sat May 12 22:06:34 +0000 2018,,,,
timclark59,greg_jenner,TO be fair they did this a long time before brexit,0,1,0,995425021978988545,https://twitter.com/timclark59/status/995425021978988545,378679965,2018-05-12 22:06:33+00:00,Sat May 12 22:06:33 +0000 2018,,,,
Garydaw1,,Hopefully the only positive of Brexit is we bloody stop entering #Eurovision,0,2,0,995425021681119232,https://twitter.com/Garydaw1/status/995425021681119232,331702669,2018-05-12 22:06:33+00:00,Sat May 12 22:06:33 +0000 2018,#Eurovision,,,
canonianblack,,On the plus side it doesn’t look like we’ll be hosting a post Brexit Eurovision.,0,2,0,995425020036960256,https://twitter.com/canonianblack/status/995425020036960256,463970186,2018-05-12 22:06:33+00:00,Sat May 12 22:06:33 +0000 2018,,,,
Rustywhale,PyrionFlax,"They didn't hear the stage rushers message, no points for Brexit",0,0,0,995425017570713606,https://twitter.com/Rustywhale/status/995425017570713606,247883308,2018-05-12 22:06:32+00:00,Sat May 12 22:06:32 +0000 2018,,,,
JoshBosworth1,,Hilarious nobody voting for us cause they don’t like us but you like our money #brexit #Eurovision,0,3,0,995425017495203840,https://twitter.com/JoshBosworth1/status/995425017495203840,746925763,2018-05-12 22:06:32+00:00,Sat May 12 22:06:32 +0000 2018,#brexit #Eurovision,,,
dollytwh,mrdanwalker,"We are less significant to most countries than we’d like to believe. That’s why Brexit will not bothe them, we’re no loss.",0,0,0,995425015779733504,https://twitter.com/dollytwh/status/995425015779733504,50440924,2018-05-12 22:06:32+00:00,Sat May 12 22:06:32 +0000 2018,,,,
McLennon325,MartinDaubney,"So glad I voted brexit, British music doesn't and never did need this what a load of bollocks",0,0,0,995425013749690368,https://twitter.com/McLennon325/status/995425013749690368,889181573853175808,2018-05-12 22:06:32+00:00,Sat May 12 22:06:32 +0000 2018,,,,
charliesimmondz,yellilaralc,"i’ve won about a grand on things like david cameron, brexit, trump etc. it’s fully burnt into my brain.",0,0,0,995425012814352384,https://twitter.com/charliesimmondz/status/995425012814352384,272011047,2018-05-12 22:06:31+00:00,Sat May 12 22:06:31 +0000 2018,,,,
Woody1875,Sasageyott,Tbf U.K. are always terrible in Eurovision.. brexit has just made it worse most people could see that as a bad decision tho..,0,1,1,995425010180292608,https://twitter.com/Woody1875/status/995425010180292608,77442730,2018-05-12 22:06:31+00:00,Sat May 12 22:06:31 +0000 2018,,,,
apharrington123,,Peers to rebel over ‘toothless’ post-Brexit green watchdog https://www.theguardian.com/environment/2018/may/12/peers-to-rebel-over-toothless-environment-watchdog-brexit?CMP=share_btn_tw,1,0,0,995425010062954496,https://twitter.com/apharrington123/status/995425010062954496,743732388073603072,2018-05-12 22:06:31+00:00,Sat May 12 22:06:31 +0000 2018,,,,https://www.theguardian.com/environment/2018/may/12/peers-to-rebel-over-toothless-environment-watchdog-brexit?CMP=share_btn_tw
NeilGarratt,GoodwinMJ,"The idea that Britain is a small-minded, unwelcoming borderline racist little Brexit island is a comforting myth. Here are some more facts, which people will ignore. ",17,18,0,995425009995845632,https://twitter.com/NeilGarratt/status/995425009995845632,19596409,2018-05-12 22:06:31+00:00,Sat May 12 22:06:31 +0000 2018,,,,https://twitter.com/goodwinmj/status/995339141389971457
AlexTrimble1995,icklenellierose,Brexit still means Brexit ,0,0,0,995425009794510848,https://twitter.com/AlexTrimble1995/status/995425009794510848,1215874784,2018-05-12 22:06:31+00:00,Sat May 12 22:06:31 +0000 2018,,,,https://twitter.com/icklenellierose/status/995424193100632065
TaffinAnglia,,Will we get to stop paying for #Eurovision after #Brexit? I look forward to the vastly reduced sets and broadcast times,1,1,0,995425008662007808,https://twitter.com/TaffinAnglia/status/995425008662007808,195879447,2018-05-12 22:06:30+00:00,Sat May 12 22:06:30 +0000 2018,#Eurovision #Brexit,,,
beninthenorth,,Exclusive new poll explains why voters plumped for Brexit: Immigration: 12% Terrorism: 6% Sovereignty: 2% Eurovision jury: 80%,5,23,0,995425007277957121,https://twitter.com/beninthenorth/status/995425007277957121,3328324881,2018-05-12 22:06:30+00:00,Sat May 12 22:06:30 +0000 2018,,,,
jimdalycomedy,,The guy who staged the team has already been made chief Brexit negotiator. #Eurovision,0,2,1,995425005767970816,https://twitter.com/jimdalycomedy/status/995425005767970816,191049345,2018-05-12 22:06:30+00:00,Sat May 12 22:06:30 +0000 2018,#Eurovision,,,
sib313,theveindoc,The permanent exclusion of Eurovision from UK TV would be one of the few things that might persuade me to the Brexit side. Pity it won’t achieve that.,0,1,0,995425003653955585,https://twitter.com/sib313/status/995425003653955585,115017491,2018-05-12 22:06:29+00:00,Sat May 12 22:06:29 +0000 2018,,,,
Mrdanweston,,Good old #brexit @Eurovision @bbceurovision ,0,0,0,995425003188445184,https://twitter.com/Mrdanweston/status/995425003188445184,487770818,2018-05-12 22:06:29+00:00,Sat May 12 22:06:29 +0000 2018,#brexit,@Eurovision @bbceurovision,,
SHOSKY1,stan_chow,Brexit means Brexit,0,0,0,995425001607221248,https://twitter.com/SHOSKY1/status/995425001607221248,96248245,2018-05-12 22:06:29+00:00,Sat May 12 22:06:29 +0000 2018,,,,
aspenmonkey1,,#Brexit #Eurovision #ashamedtobeBritish,0,2,0,995425000432730117,https://twitter.com/aspenmonkey1/status/995425000432730117,293765059,2018-05-12 22:06:28+00:00,Sat May 12 22:06:28 +0000 2018,#Brexit #Eurovision #ashamedtobeBritish,,,
Artyperson,gilly1910,You're probably right!! #brexit,0,0,0,995424998209802241,https://twitter.com/Artyperson/status/995424998209802241,70629819,2018-05-12 22:06:28+00:00,Sat May 12 22:06:28 +0000 2018,#brexit,,,
thefulltoss,,Does Brexit mean I don’t have to watch this #eurovision crap from next year? All clouds etc ... thought SuRie was fantastic,0,7,2,995424997777858560,https://twitter.com/thefulltoss/status/995424997777858560,90758078,2018-05-12 22:06:28+00:00,Sat May 12 22:06:28 +0000 2018,#eurovision,,,
hectorirl,,In all fairness who the hell would want anything to do with the UK after Brexit !!!!! Get the f!!k away from me will ya !! #ESC2018 #Eurovision2018,9,114,8,995424995621982209,https://twitter.com/hectorirl/status/995424995621982209,18051149,2018-05-12 22:06:27+00:00,Sat May 12 22:06:27 +0000 2018,#ESC2018 #Eurovision2018,,,
GaryBoydHope,,There once was a woman called May Who ran the country her way Her government was shit Made a hash of BREXIT Now the future's looking quite grey (GBH - 2018) #nationallimerickday,0,0,0,995424994221019136,https://twitter.com/GaryBoydHope/status/995424994221019136,91312242,2018-05-12 22:06:27+00:00,Sat May 12 22:06:27 +0000 2018,#nationallimerickday,,,
lfcvinz,,Brexit means Brexit #eurovision,0,1,0,995424991192723458,https://twitter.com/lfcvinz/status/995424991192723458,3399284757,2018-05-12 22:06:26+00:00,Sat May 12 22:06:26 +0000 2018,#eurovision,,,
elaineland,,Did we hit a nerve with the whole brexit thing? #Eurovision,0,0,0,995424988088950786,https://twitter.com/elaineland/status/995424988088950786,20062087,2018-05-12 22:06:25+00:00,Sat May 12 22:06:25 +0000 2018,#Eurovision,,,
robot_is_stupid,BeardyDavid,"I thought so too, but it seems everyone still hates us. I'm blaming Brexit!",0,0,0,995424987451482114,https://twitter.com/robot_is_stupid/status/995424987451482114,482404430,2018-05-12 22:06:25+00:00,Sat May 12 22:06:25 +0000 2018,,,,
The_Wingwalker,,@theresa_may Are you watching this? #Eurovision #Eurovision2018 #Brexit #embarrassing,0,0,0,995424986604167169,https://twitter.com/The_Wingwalker/status/995424986604167169,707902000885862400,2018-05-12 22:06:25+00:00,Sat May 12 22:06:25 +0000 2018,#Eurovision #Eurovision2018 #Brexit #embarrassing,@theresa_may,,
NichiHodgson,reallorraine,One word: Brexit,0,1,2,995424985312301058,https://twitter.com/NichiHodgson/status/995424985312301058,313379636,2018-05-12 22:06:25+00:00,Sat May 12 22:06:25 +0000 2018,,,,
Smith14,,2 fucking points? I'm coming round to this Brexit business you ungrateful bunch of bastards. #Eurovision,0,5,0,995424983286472704,https://twitter.com/Smith14/status/995424983286472704,25121696,2018-05-12 22:06:24+00:00,Sat May 12 22:06:24 +0000 2018,#Eurovision,,,
drpaulitious,,"Hey, @DerekThomasUK #HowWillBrexitBenefitMe - just exactly what good is it? I seem to remember a banner of yours in last year's election said ""Making the best of Brexit"". Not exactly a ringing endorsement, is it?",0,0,0,995424982946676737,https://twitter.com/drpaulitious/status/995424982946676737,440428603,2018-05-12 22:06:24+00:00,Sat May 12 22:06:24 +0000 2018,#HowWillBrexitBenefitMe,@DerekThomasUK,,
GoldenChud,,This is Brexit voting. Eurovision is fixed,0,3,0,995424982602862592,https://twitter.com/GoldenChud/status/995424982602862592,95943790,2018-05-12 22:06:24+00:00,Sat May 12 22:06:24 +0000 2018,,,,
searchflyingpig,,When a chicken song is winning you know it’s time for Brexit #EUROVISION2018,0,0,1,995424981365542912,https://twitter.com/searchflyingpig/status/995424981365542912,858642039222743040,2018-05-12 22:06:24+00:00,Sat May 12 22:06:24 +0000 2018,#EUROVISION2018,,,
A_Chapman101,Nick_Boro1,"The good news, however, is that the police who are being prevented from having time off at weekends with their family are not going to be complying with instructions to visit those of us who voted for Brexit in an attempt to intimidate us - not with any conviction anyway !",0,2,0,995424980019097600,https://twitter.com/A_Chapman101/status/995424980019097600,2867262735,2018-05-12 22:06:23+00:00,Sat May 12 22:06:23 +0000 2018,,,,
pandibicth,,BAM UK THAT'S FOR BREXIT,0,0,1,995424979289288704,https://twitter.com/pandibicth/status/995424979289288704,775001904229343232,2018-05-12 22:06:23+00:00,Sat May 12 22:06:23 +0000 2018,,,,
mellie_art,spideym4x,Nope. That’s brexit for ya XD,0,1,1,995424975485054976,https://twitter.com/mellie_art/status/995424975485054976,816837125660413953,2018-05-12 22:06:22+00:00,Sat May 12 22:06:22 +0000 2018,,,,
Charlotte82,,Fucking fucking fucking #brexit #Eurovision,1,2,0,995424975300562946,https://twitter.com/Charlotte82/status/995424975300562946,22251864,2018-05-12 22:06:22+00:00,Sat May 12 22:06:22 +0000 2018,#brexit #Eurovision,,,
Lambsdorff,,Kein Punkt aus GBR für uns - die können was erleben in den #Brexit-Vehandlungen #ESC2018,18,137,5,995424973543165952,https://twitter.com/Lambsdorff/status/995424973543165952,149299258,2018-05-12 22:06:22+00:00,Sat May 12 22:06:22 +0000 2018,#Brexit #ESC2018,,,
sheriffofknokem,TelBabe,Methinks @Anna_Soubry hath imbibed so much that she is confused about which stable her Brexit horse has managed to bolt from...,0,0,0,995424972754571266,https://twitter.com/sheriffofknokem/status/995424972754571266,2530535551,2018-05-12 22:06:22+00:00,Sat May 12 22:06:22 +0000 2018,,@Anna_Soubry,,
ropper75,JohnBishop100,Blame Brexit,0,1,0,995424971638878208,https://twitter.com/ropper75/status/995424971638878208,60944935,2018-05-12 22:06:21+00:00,Sat May 12 22:06:21 +0000 2018,,,,
seanmarks10,,Fuck brexit #eurovision ,0,2,0,995424971278245890,https://twitter.com/seanmarks10/status/995424971278245890,268729558,2018-05-12 22:06:21+00:00,Sat May 12 22:06:21 +0000 2018,#eurovision,,,
selinajayne84,,"ohhhhh this is going extremely well for us. Even after some bitter european cock womble man handled our singer, you europeans have no heart #wheresthesympathyvote #Eurovision #Brexit",0,0,0,995424970946818048,https://twitter.com/selinajayne84/status/995424970946818048,255660304,2018-05-12 22:06:21+00:00,Sat May 12 22:06:21 +0000 2018,#wheresthesympathyvote #Eurovision #Brexit,,,
