username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
newssnp,,AngusMacNeilSNP: RT macdonaldrtr: #Brexit leaves thousands of British expatriates in Switzerland in limbo … https://twitter.com/AngusMacNeilSNP/status/808458399725875201,0,0,0,808459324880207875,https://twitter.com/newssnp/status/808459324880207875,3225366755,2016-12-12 23:51:38+00:00,Mon Dec 12 23:51:38 +0000 2016,#Brexit,,,https://twitter.com/AngusMacNeilSNP/status/808458399725875201
babcla,,EU governments ready Brexit negotiating text - diplomats http://fb.me/1JHNfWu8x,0,0,0,808459283402588160,https://twitter.com/babcla/status/808459283402588160,1033708291,2016-12-12 23:51:28+00:00,Mon Dec 12 23:51:28 +0000 2016,,,,http://fb.me/1JHNfWu8x
Eastmad,,Ep 21: Dr Who and the Brexit. The Doctor must go back in time and battle the Uropeans before they can create a beneficial trading bloc.,0,0,0,808459252918525956,https://twitter.com/Eastmad/status/808459252918525956,50313,2016-12-12 23:51:20+00:00,Mon Dec 12 23:51:20 +0000 2016,,,,
JackMcGac,guardiannews,"And this is why Murdoch was so keen on Brexit, screw the country for personal gain ",0,1,0,808459236632096768,https://twitter.com/JackMcGac/status/808459236632096768,4214881335,2016-12-12 23:51:17+00:00,Mon Dec 12 23:51:17 +0000 2016,,,,https://twitter.com/guardiannews/status/808371867417358337
HansNiesund,,"No shit, Sherlock. The man holding the purse strings isn't keen on kamikaze #brexit http://linkis.com/www.bbc.co.uk/news/AeLPy",0,0,0,808459121683038208,https://twitter.com/HansNiesund/status/808459121683038208,352660374,2016-12-12 23:50:49+00:00,Mon Dec 12 23:50:49 +0000 2016,#brexit,,,http://linkis.com/www.bbc.co.uk/news/AeLPy
sjgorrit,sjgorrit,And how many brexit people use his trains and help build his millions. ,0,0,0,808459112497475584,https://twitter.com/sjgorrit/status/808459112497475584,745407743591350272,2016-12-12 23:50:47+00:00,Mon Dec 12 23:50:47 +0000 2016,,,,https://twitter.com/sjgorrit/status/808451146952089605
WDPearce,,"Trend for 2017: Protectionism in form of Trump, Brexit mean higher prices for consumers #marketing https://www.marketingweek.com/2016/12/06/trends-2017-gig-economy-price-hikes-measurement/?cmpid=em~newsletter~weekly_news~n~n&amp;utm_medium=em&amp;utm_source=newsletter&amp;utm_campaign=weekly_news&amp;itx%5Bemail%5D=wdpearce@gmail.com&amp;eid=2890225",0,0,0,808459072651440128,https://twitter.com/WDPearce/status/808459072651440128,167429822,2016-12-12 23:50:38+00:00,Mon Dec 12 23:50:38 +0000 2016,#marketing,,,https://www.marketingweek.com/2016/12/06/trends-2017-gig-economy-price-hikes-measurement/?cmpid=em~newsletter~weekly_news~n~n&utm_medium=em&utm_source=newsletter&utm_campaign=weekly_news&itx%5Bemail%5D=wdpearce@gmail.com&eid=2890225
pakistani_news,,UK finance minister hints at transitional Brexit deal http://dlvr.it/MskxcD #pakistan #news,0,0,0,808459060588597248,https://twitter.com/pakistani_news/status/808459060588597248,386058585,2016-12-12 23:50:35+00:00,Mon Dec 12 23:50:35 +0000 2016,#pakistan #news,,,http://dlvr.it/MskxcD
BrexitMeans,,No horse in this Brexit,0,0,0,808459055622737920,https://twitter.com/BrexitMeans/status/808459055622737920,756064169816915968,2016-12-12 23:50:33+00:00,Mon Dec 12 23:50:33 +0000 2016,,,,
RichardAENorth,,Brexit: a government of voices - Mrs May needs to take charge ... http://www.eureferendum.com/blogview.aspx?blogno=86308 #Brexit . ,16,8,0,808459031195029504,https://twitter.com/RichardAENorth/status/808459031195029504,1726526209,2016-12-12 23:50:28+00:00,Mon Dec 12 23:50:28 +0000 2016,#Brexit,,,http://www.eureferendum.com/blogview.aspx?blogno=86308
GeoBusiness_EN,,UK finance minister hints at transitional Brexit deal http://bit.ly/2gtLtZM,0,0,0,808459016640884736,https://twitter.com/GeoBusiness_EN/status/808459016640884736,2461184521,2016-12-12 23:50:24+00:00,Mon Dec 12 23:50:24 +0000 2016,,,,http://bit.ly/2gtLtZM
scarletmonahan,,Boris Johnson.. i like biscuits. https://youtu.be/Sh9jTBgbzsY #conservative #tory #foreignsecratery #mp #brexit 4,0,0,0,808458991676358656,https://twitter.com/scarletmonahan/status/808458991676358656,292619181,2016-12-12 23:50:18+00:00,Mon Dec 12 23:50:18 +0000 2016,#conservative #tory #foreignsecratery #mp #brexit,,,https://youtu.be/Sh9jTBgbzsY
lasancmt,,#brexit shouters keep telling me EU is against free trade... Hello! The EU created the biggest free trade zone ever You fucking knob-heads!,4,8,0,808458973464723456,https://twitter.com/lasancmt/status/808458973464723456,297286429,2016-12-12 23:50:14+00:00,Mon Dec 12 23:50:14 +0000 2016,#brexit,,,
NatJMichaels,,"Good for #Hammond. At last, a #Tory who explicitly makes clear that #Brexit will be lengthy, painful &amp; difficult http://www.bbc.co.uk/news/business-38295358",0,0,0,808458972458086404,https://twitter.com/NatJMichaels/status/808458972458086404,788305837915770880,2016-12-12 23:50:14+00:00,Mon Dec 12 23:50:14 +0000 2016,#Hammond #Tory #Brexit,,,http://www.bbc.co.uk/news/business-38295358
Luciazia,Razao17,"rsrsrs owwhnnn ajuda aí... primeira vez que não entendi.. sim, eu vi... mas o que quer dizer Brecht?? Brexit?? É isso?? ",0,0,1,808458971199770624,https://twitter.com/Luciazia/status/808458971199770624,81188531,2016-12-12 23:50:13+00:00,Mon Dec 12 23:50:13 +0000 2016,,,,
YellowyHair,LivEchonews,Oh look - European money. This is why Liverpool doesn't want #Brexit ,0,0,0,808458938324762625,https://twitter.com/YellowyHair/status/808458938324762625,46766600,2016-12-12 23:50:05+00:00,Mon Dec 12 23:50:05 +0000 2016,#Brexit,,,https://twitter.com/livechonews/status/808456401626558464
JohnBrunton4,,Does anyone else look at what Brexit will bring us with no positive prospects? Isn't it time to rethink the whole business?,0,0,0,808458917021970432,https://twitter.com/JohnBrunton4/status/808458917021970432,850049798,2016-12-12 23:50:00+00:00,Mon Dec 12 23:50:00 +0000 2016,,,,
geonews_english,,UK finance minister hints at transitional Brexit deal http://www.geo.tv/latest/123503-UK-finance-minister-hints-at-transitional-Brexit-deal,1,2,0,808458885514362881,https://twitter.com/geonews_english/status/808458885514362881,149516743,2016-12-12 23:49:53+00:00,Mon Dec 12 23:49:53 +0000 2016,,,,http://www.geo.tv/latest/123503-UK-finance-minister-hints-at-transitional-Brexit-deal
LeaveHQ,,Brexit: a government of voices http://www.eureferendum.com/blogview.aspx?blogno=86308 http://fb.me/5gEs0PGkc,0,1,0,808458876106457088,https://twitter.com/LeaveHQ/status/808458876106457088,3400228798,2016-12-12 23:49:51+00:00,Mon Dec 12 23:49:51 +0000 2016,,,,"http://www.eureferendum.com/blogview.aspx?blogno=86308,http://fb.me/5gEs0PGkc"
os_saoirse,CloughOlive,Good article as #Ireland will be severely affected by Brexit. Being of descent I understood fully the effect on home &amp; voted #Remain,8,11,1,808458829637812224,https://twitter.com/os_saoirse/status/808458829637812224,3253670217,2016-12-12 23:49:40+00:00,Mon Dec 12 23:49:40 +0000 2016,#Ireland #Remain,,,https://twitter.com/clougholive/status/808100772512665600
NOTWRLDUK,,EU governments ready Brexit negotiating text: diplomats http://dlvr.it/Mskx1M,0,0,0,808458818237534208,https://twitter.com/NOTWRLDUK/status/808458818237534208,381718723,2016-12-12 23:49:37+00:00,Mon Dec 12 23:49:37 +0000 2016,,,,http://dlvr.it/Mskx1M
TroubledDays,,Brexit Means Brexit? UK Facing Another Legal Challenge Over Single Market Access http://ln.is/sputniknews.com/euro/SH3Gt,0,0,0,808458803092013056,https://twitter.com/TroubledDays/status/808458803092013056,141938077,2016-12-12 23:49:33+00:00,Mon Dec 12 23:49:33 +0000 2016,,,,http://ln.is/sputniknews.com/euro/SH3Gt
brexit_lies,,"He doesnt want you to see this...,",0,0,0,808458594760925184,https://twitter.com/brexit_lies/status/808458594760925184,801861809384935425,2016-12-12 23:48:44+00:00,Mon Dec 12 23:48:44 +0000 2016,,,,
CloughOlive,,"Just think how much £ would rise if Hammond calls for NO Brexit ""£ rises as Hammond calls for transitional Brexit"" http://www.cityam.com/255480/chancellor-philip-hammond-calls-transitional-arrangements",87,105,6,808458591250354176,https://twitter.com/CloughOlive/status/808458591250354176,746883798109925376,2016-12-12 23:48:43+00:00,Mon Dec 12 23:48:43 +0000 2016,,,,http://www.cityam.com/255480/chancellor-philip-hammond-calls-transitional-arrangements
grumpyfred3,,"Colin, If Brexit means we can catch up on demand on Housing NHS &amp; Council services help our Farmers &amp; Fishermen, positive future",0,0,0,808458558933258244,https://twitter.com/grumpyfred3/status/808458558933258244,4041645983,2016-12-12 23:48:35+00:00,Mon Dec 12 23:48:35 +0000 2016,,,,
SamHooper,,Darling of Remainers Backs Brexit http://order-order.com/2016/12/12/darling-of-remainers-wanted-to-leave-the-eu/ Hmmm.....,1,2,1,808458485146992641,https://twitter.com/SamHooper/status/808458485146992641,12991842,2016-12-12 23:48:17+00:00,Mon Dec 12 23:48:17 +0000 2016,,,,http://order-order.com/2016/12/12/darling-of-remainers-wanted-to-leave-the-eu/
Schroedinger99,,Hammond says post-Brexit transitional deal needed https://www.theguardian.com/politics/2016/dec/12/philip-hammond-calls-for-post-brexit-transitional-deal?CMP=share_btn_tw &gt; odd that everyone assumes EU will give us whatever we need,1,0,0,808458460622979072,https://twitter.com/Schroedinger99/status/808458460622979072,23420217,2016-12-12 23:48:12+00:00,Mon Dec 12 23:48:12 +0000 2016,,,,https://www.theguardian.com/politics/2016/dec/12/philip-hammond-calls-for-post-brexit-transitional-deal?CMP=share_btn_tw
OvertoF,,"Despite the pre brexit platitudes, we have a weak negotiating position and exit will cost us billions. ",0,0,0,808458450871193600,https://twitter.com/OvertoF/status/808458450871193600,3330893643,2016-12-12 23:48:09+00:00,Mon Dec 12 23:48:09 +0000 2016,,,,http://www.bbc.co.uk/news/business-38295358
EamonnMcKee,,Philip Hammond says post-Brexit transitional deal will be needed https://www.theguardian.com/politics/2016/dec/12/philip-hammond-calls-for-post-brexit-transitional-deal?CMP=share_btn_tw,2,0,0,808458408340946944,https://twitter.com/EamonnMcKee/status/808458408340946944,737988690,2016-12-12 23:47:59+00:00,Mon Dec 12 23:47:59 +0000 2016,,,,https://www.theguardian.com/politics/2016/dec/12/philip-hammond-calls-for-post-brexit-transitional-deal?CMP=share_btn_tw
DanielSadhu,realDonaldTrump,"Like Brexit, people should accept election results and get on with life. Recounts &amp; fighting results in the courts are a waste of time ",0,0,0,808458380742311936,https://twitter.com/DanielSadhu/status/808458380742311936,2739924254,2016-12-12 23:47:53+00:00,Mon Dec 12 23:47:53 +0000 2016,,,,https://twitter.com/realdonaldtrump/status/808456602076545025
nickreeves9876,richardcalhoun,Yes let's get #Brexit it done before the punters realize they've been conned into voting for a tax haven. #Remain #YesEU,18,21,3,808458345069899776,https://twitter.com/nickreeves9876/status/808458345069899776,746371177174679552,2016-12-12 23:47:44+00:00,Mon Dec 12 23:47:44 +0000 2016,#Brexit #Remain #YesEU,,,https://twitter.com/richardcalhoun/status/808366028023623680
ReeVuuw,,EU governments ready Brexit negotiating text - diplomats http://dlvr.it/Mskw2y,0,0,0,808458330356137984,https://twitter.com/ReeVuuw/status/808458330356137984,3310611921,2016-12-12 23:47:41+00:00,Mon Dec 12 23:47:41 +0000 2016,,,,http://dlvr.it/Mskw2y
mnk4999,philipoconnor,Big part of brexit and trump is labelling people and then dismissing them!,0,0,1,808458324823998464,https://twitter.com/mnk4999/status/808458324823998464,2814693168,2016-12-12 23:47:39+00:00,Mon Dec 12 23:47:39 +0000 2016,,,,
NickMaloney3,LivEchonews,"Whilst our government cut our council's budgets the EU plow more money into our city, Brexit ay ",0,1,1,808458323574063104,https://twitter.com/NickMaloney3/status/808458323574063104,570735717,2016-12-12 23:47:39+00:00,Mon Dec 12 23:47:39 +0000 2016,,,,https://twitter.com/LivEchonews/status/808456401626558464
Rikins,,#SimplyRik - Top #News = EU governments ready Brexit negotiating text - diplomats http://dlvr.it/Mskw0S connect with me on @Rikins,0,0,0,808458309011288064,https://twitter.com/Rikins/status/808458309011288064,59792782,2016-12-12 23:47:35+00:00,Mon Dec 12 23:47:35 +0000 2016,#SimplyRik #News,@Rikins,,http://dlvr.it/Mskw0S
MarkInNorthWest,,Longer transitional trade deal post-Brexit Hammond http://dailym.ai/2gtL1dO via @MailOnline @theresa_may this idea is political suicide,0,0,0,808458291391168513,https://twitter.com/MarkInNorthWest/status/808458291391168513,3192197441,2016-12-12 23:47:31+00:00,Mon Dec 12 23:47:31 +0000 2016,,@MailOnline @theresa_may,,http://dailym.ai/2gtL1dO
Social_equality,,https://www.theguardian.com/commentisfree/2016/dec/12/england-wales-eu-brexit-article-50?utm_source=dlvr.it&amp;utm_medium=twitter why did I not think of this? Everyone gets what they want. And nothing really changed sorted #Brexit &amp; no #indyref2,1,1,0,808458270285426688,https://twitter.com/Social_equality/status/808458270285426688,331749548,2016-12-12 23:47:26+00:00,Mon Dec 12 23:47:26 +0000 2016,#Brexit #indyref2,,,https://www.theguardian.com/commentisfree/2016/dec/12/england-wales-eu-brexit-article-50?utm_source=dlvr.it&utm_medium=twitter
javascriptisez,,Brexit on Baby No. 2: We Settled On the Right Name #fakeheadlinebot #learntocode #makeatwitterbot #javascript,0,0,0,808458257132060674,https://twitter.com/javascriptisez/status/808458257132060674,4382400263,2016-12-12 23:47:23+00:00,Mon Dec 12 23:47:23 +0000 2016,#fakeheadlinebot #learntocode #makeatwitterbot #javascript,,,
Barney065,mollygiles2015,"@BBCPolitics @BBCNews An excellent idea if, like Hammond, you don't want Brexit.",0,0,0,808458220641677312,https://twitter.com/Barney065/status/808458220641677312,27271541,2016-12-12 23:47:14+00:00,Mon Dec 12 23:47:14 +0000 2016,,@BBCPolitics @BBCNews,,
brexit_lies,paul__johnson,Murdoch just saved £2.5 Bn,0,0,0,808458219991482368,https://twitter.com/brexit_lies/status/808458219991482368,801861809384935425,2016-12-12 23:47:14+00:00,Mon Dec 12 23:47:14 +0000 2016,,,,https://twitter.com/paul__johnson/status/808376363493232640
dougchaplin,,Could we stop pretending #PostTruth is zeitgeisty and amusing - it is invitation to dangerous demagoguery (left or right) #Trump #brexit,4,9,0,808458213922312192,https://twitter.com/dougchaplin/status/808458213922312192,91457408,2016-12-12 23:47:13+00:00,Mon Dec 12 23:47:13 +0000 2016,#PostTruth #Trump #brexit,,,
McEwanMorton,,"From Trump to #Brexit, power has leaked from cities to the countryside https://www.theguardian.com/commentisfree/2016/dec/12/trump-brexit-cities-countryside-rural-voters?CMP=Share_iOSApp_Other",0,0,0,808458111329636352,https://twitter.com/McEwanMorton/status/808458111329636352,185789804,2016-12-12 23:46:48+00:00,Mon Dec 12 23:46:48 +0000 2016,#Brexit,,,https://www.theguardian.com/commentisfree/2016/dec/12/trump-brexit-cities-countryside-rural-voters?CMP=Share_iOSApp_Other
RebelNewsOnline,,"EXCLUSIVE: ATIP docs reveal Trudeau govt interfered in #Brexit, reports @VanCity_Chris: http://www.therebel.media/exclusive_atip_docs_reveal_globalist_trudeau_government_interfered_in_brexit_vote | #UK #cdnpoli",52,40,10,808458099426205696,https://twitter.com/RebelNewsOnline/status/808458099426205696,3018960919,2016-12-12 23:46:45+00:00,Mon Dec 12 23:46:45 +0000 2016,#Brexit #UK #cdnpoli,@Vancity_Chris,,http://www.therebel.media/exclusive_atip_docs_reveal_globalist_trudeau_government_interfered_in_brexit_vote
betsy_ghost1,evil_gnome,.@evil_gnome I tried to Brexit my humans with a spoon but they screamed and threw the spoon away which was a waste of a good spoon IMHO,0,1,1,808458051057545216,https://twitter.com/betsy_ghost1/status/808458051057545216,2877018681,2016-12-12 23:46:34+00:00,Mon Dec 12 23:46:34 +0000 2016,,@evil_gnome,,
hopbin,,UK government facing new #Brexit court case - Sunday Times http://reut.rs/2gqmxau via @ReutersUK,0,0,0,808458050021556224,https://twitter.com/hopbin/status/808458050021556224,221718444,2016-12-12 23:46:34+00:00,Mon Dec 12 23:46:34 +0000 2016,#Brexit,@ReutersUK,,http://reut.rs/2gqmxau
OUFCAddict,asifkhan187,lols tell yourself that when you play for your brexit voting captain. He will want to see a work visa from you,0,0,1,808458043365216256,https://twitter.com/OUFCAddict/status/808458043365216256,492390391,2016-12-12 23:46:32+00:00,Mon Dec 12 23:46:32 +0000 2016,,,,
DavidEFisher1,LiamHalligan,this is the first sensible article I have read on the Brexit approach. Some things aren't negotiable.,0,0,0,808458039703519233,https://twitter.com/DavidEFisher1/status/808458039703519233,342684096,2016-12-12 23:46:31+00:00,Mon Dec 12 23:46:31 +0000 2016,,,,
jaynelancer,,I agree. May has no intention of taking us out of the EU. Her main objective is to stall Brexit for long enough... http://shr.gs/qfjuCKF,0,0,0,808458032254484480,https://twitter.com/jaynelancer/status/808458032254484480,122786185,2016-12-12 23:46:29+00:00,Mon Dec 12 23:46:29 +0000 2016,,,,http://shr.gs/qfjuCKF
JohnKennedyJnr,,Chancellor urges Brexit interim deal - http://www.bbc.co.uk/news/business-38295358 At last someone in Gov't talks sense.....,0,0,0,808458012935540741,https://twitter.com/JohnKennedyJnr/status/808458012935540741,14151559,2016-12-12 23:46:25+00:00,Mon Dec 12 23:46:25 +0000 2016,,,,http://www.bbc.co.uk/news/business-38295358
AccountantPaul,,Many trade agreements are mini and under the radar http://www.eureferendum.com/documents/BrexitMonograph007.pdf #Flexcit #Brexit #EEA,0,0,0,808457998410584065,https://twitter.com/AccountantPaul/status/808457998410584065,25367443,2016-12-12 23:46:21+00:00,Mon Dec 12 23:46:21 +0000 2016,#Flexcit #Brexit #EEA,,,http://www.eureferendum.com/documents/BrexitMonograph007.pdf
3novices,,EU governments ready Brexit negotiating text - diplomats http://dlvr.it/Mskv4Y,0,0,0,808457981964664832,https://twitter.com/3novices/status/808457981964664832,2716028982,2016-12-12 23:46:17+00:00,Mon Dec 12 23:46:17 +0000 2016,,,,http://dlvr.it/Mskv4Y
15mlondon,,Philip Hammond says post-Brexit transitional deal will be needed - The Guardian http://dlvr.it/MsktmP,0,0,0,808457948200452096,https://twitter.com/15mlondon/status/808457948200452096,301184150,2016-12-12 23:46:09+00:00,Mon Dec 12 23:46:09 +0000 2016,,,,http://dlvr.it/MsktmP
pontiacaholic,Jack_Slater,"First Brexit, now Trump again. You're losing at everything BritShitLib! Sad!",0,0,0,808457919985545216,https://twitter.com/pontiacaholic/status/808457919985545216,344398443,2016-12-12 23:46:03+00:00,Mon Dec 12 23:46:03 +0000 2016,,,,
